DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-07-02 08:00:00,2213.68,824.35,25.35,49.306662915592426,0.14682897166666667,14.682897166666667,136.64482773493083,100.20620700561591,0.9109655182328722,0.9109655182328719,0.24653331457796213,summer,day,49.306662915592426
2018-07-02 09:00:00,2449.6,951.44,26.76,37.85260040805796,0.1401761973333333,14.01761973333333,144.75647095876647,106.15474536976205,0.9650431397251098,0.9650431397251096,0.18926300204028979,summer,day,37.85260040805796
2018-07-02 10:00:00,2683.28,800.25,27.79,32.325357683981636,0.14596415899999998,14.596415899999998,145.66415999999998,106.82038399999996,0.9710943999999999,0.9710943999999997,0.16162678841990819,summer,day,32.325357683981636
2018-07-02 11:00:00,2891.68,690.34,28.34,17.12179046791897,0.15032792866666664,15.032792866666664,139.36789485863142,102.20312289632969,0.9291192990575428,0.9291192990575426,0.08560895233959485,summer,day,17.12179046791897
2018-07-02 12:00:00,3060.16,490.97,28.55,0.0,0.15886217233333333,15.886217233333333,125.86767553466076,92.3029620587512,0.8391178368977384,0.8391178368977382,0.0,summer,day,4.806947513901953
2018-07-02 13:00:00,3186.64,600.15,28.91,37.996637629026694,0.153815541,15.3815541,105.16350202808802,77.11990148726454,0.7010900135205868,0.7010900135205868,0.18998318814513346,summer,day,37.996637629026694
2018-07-02 14:00:00,3289.6800000000003,427.23,28.9,53.259506623120124,0.16136847099999999,16.136847099999997,77.25537433891309,56.65394118186959,0.5150358289260872,0.5150358289260872,0.2662975331156006,summer,day,53.259506623120124
2018-07-02 15:00:00,3371.92,213.79,28.22,45.23860397866707,0.17121564166666667,17.121564166666666,42.14329246713616,30.90508114256652,0.28095528311424106,0.28095528311424106,0.22619301989333537,summer,day,45.23860397866707
2018-07-02 16:00:00,3457.12,64.71,27.06,76.66550956997993,0.178631563,17.8631563,32.15871301356718,23.58305620994927,0.21439142009044787,0.2143914200904479,0.38332754784989964,summer,day,76.66550956997993
2018-07-03 03:00:00,2258.2400000000002,37.6,16.35,18.55981994369592,0.18822609666666668,18.82260966666667,30.84527853149212,22.61987092309422,0.20563519020994747,0.20563519020994744,0.0927990997184796,summer,day,18.55981994369592
2018-07-03 04:00:00,2187.2000000000003,119.73,17.62,3.521713234923618,0.183645033,18.364503300000003,30.84527853149212,22.61987092309422,0.20563519020994747,0.20563519020994744,0.01760856617461809,summer,day,3.521713234923618
2018-07-03 05:00:00,2176.32,344.53,19.55,9.440397852148754,0.17232043766666666,17.232043766666667,68.20004660642176,50.01336751137596,0.4546669773761451,0.4546669773761451,0.047201989260743774,summer,day,9.440397852148754
2018-07-03 06:00:00,2219.52,574.58,21.57,5.91850921525224,0.16069608133333335,16.069608133333336,98.26749954928005,72.06283300280535,0.6551166636618669,0.6551166636618668,0.029592546076261203,summer,day,5.91850921525224
2018-07-03 07:00:00,2331.2000000000003,780.24,23.86,1.5531522687136285,0.14992388399999998,14.992388399999998,121.04763736006706,88.76826739738252,0.8069842490671137,0.8069842490671137,0.007765761343568143,summer,day,1.5531522687136285
2018-07-03 08:00:00,2546.56,902.51,25.48,1.406390824014794,0.14331648833333333,14.331648833333333,136.54046003878273,100.12967069510734,0.9102697335918848,0.9102697335918849,0.00703195412007397,summer,day,1.406390824014794
2018-07-03 09:00:00,2773.28,1005.6,26.8,9.325794067209682,0.13778159999999998,13.778159999999998,144.74596758542705,106.14704289597984,0.9649731172361804,0.9649731172361803,0.04662897033604841,summer,day,9.325794067209682
2018-07-03 10:00:00,3000.4,1022.02,27.89,2.900882687354369,0.13620905466666666,13.620905466666667,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.014504413436771845,summer,day,2.900882687354369
2018-07-03 11:00:00,3194.88,985.52,28.69,0.0,0.13717335133333333,13.717335133333334,139.29503728250165,102.14969400716785,0.9286335818833443,0.9286335818833441,0.0,summer,day,23.788591397014162
2018-07-03 12:00:00,3347.12,873.78,29.34,1.0630410832449269,0.14153843000000002,14.153843000000002,125.63859943293193,92.13497291748342,0.8375906628862129,0.837590662886213,0.0053152054162246345,summer,day,1.0630410832449269
2018-07-03 13:00:00,3464.48,680.27,29.65,3.6804902830223423,0.14973844233333336,14.973844233333336,104.69484645129094,76.77622073094668,0.6979656430086063,0.6979656430086062,0.018402451415111713,summer,day,3.6804902830223423
2018-07-03 14:00:00,3577.6800000000003,447.93,29.61,2.2266049235016525,0.159907627,15.9907627,76.46377833757852,56.07343744755757,0.5097585222505234,0.5097585222505234,0.011133024617508263,summer,day,2.2266049235016525
2018-07-03 15:00:00,3667.12,214.9,29.25,11.259033697902685,0.17035824666666666,17.035824666666667,40.94539509179487,30.026623067316237,0.27296930061196584,0.2729693006119658,0.05629516848951343,summer,day,11.259033697902685
2018-07-03 16:00:00,3729.52,64.71,28.46,25.390935016431477,0.177532003,17.7532003,30.84527853149212,22.61987092309422,0.20563519020994747,0.20563519020994744,0.12695467508215738,summer,day,25.390935016431477
2018-07-04 03:00:00,2238.7200000000003,34.11,15.94,103.2197892689114,0.188700391,18.8700391,30.102170918029632,22.07492533988839,0.2006811394535309,0.20068113945353083,0.516098946344557,summer,day,103.2197892689114
2018-07-04 04:00:00,2163.92,118.96,17.24,111.50587848144859,0.18397708266666665,18.397708266666665,30.102170918029632,22.07492533988839,0.2006811394535309,0.20068113945353083,0.557529392407243,summer,day,111.50587848144859
2018-07-04 05:00:00,2133.36,351.64,19.5,100.64735833035077,0.17204947466666667,17.204947466666667,67.69869899097162,49.64571259337917,0.4513246599398108,0.4513246599398107,0.5032367916517538,summer,day,100.64735833035077
2018-07-04 06:00:00,2123.2,585.36,21.37,76.31717867836643,0.160382794,16.0382794,97.96074844020146,71.83788218948106,0.6530716562680097,0.6530716562680097,0.38158589339183213,summer,day,76.31717867836643
2018-07-04 07:00:00,2135.52,790.9,23.31,50.505639580731994,0.14989072266666664,14.989072266666664,120.88831926571928,88.65143412819413,0.8059221284381285,0.8059221284381284,0.25252819790366,summer,day,50.505639580731994
2018-07-04 08:00:00,2247.68,945.06,24.94,41.990259453966736,0.141884006,14.188400600000001,136.481411467525,100.08636840951831,0.9098760764501667,0.9098760764501665,0.2099512972698337,summer,day,41.990259453966736
2018-07-04 09:00:00,2418.56,1047.66,26.38,31.517405432565038,0.13627625,13.627624999999998,144.74002504561855,106.14268503345359,0.9649335003041237,0.9649335003041235,0.1575870271628252,summer,day,31.517405432565038
2018-07-04 10:00:00,2617.04,1064.28,27.57,33.55818124731977,0.13461643800000003,13.461643800000003,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.16779090623659887,summer,day,33.55818124731977
2018-07-04 11:00:00,2805.84,1014.45,28.48,21.183012137443164,0.136075973,13.607597299999998,139.25381633066937,102.11946530915752,0.9283587755377958,0.9283587755377957,0.10591506068721582,summer,day,21.183012137443164
2018-07-04 12:00:00,2983.2000000000003,885.05,29.07,25.41183020264465,0.14125874033333333,14.125874033333332,125.5089940376266,92.03992896092616,0.8367266269175107,0.8367266269175105,0.12705915101322326,summer,day,25.41183020264465
2018-07-04 13:00:00,3120.2400000000002,690.62,29.31,21.022889456930407,0.14955387333333334,14.955387333333334,104.42969312087178,76.58177495530596,0.6961979541391452,0.6961979541391451,0.10511444728465204,summer,day,21.022889456930407
2018-07-04 14:00:00,3236.08,458.07,29.11,25.990386980557687,0.159857885,15.9857885,76.01591358040476,55.745003292296815,0.5067727572026984,0.5067727572026983,0.12995193490278845,summer,day,25.990386980557687
2018-07-04 15:00:00,3325.92,218.54,28.46,25.331071042876285,0.17081988733333334,17.081988733333333,40.26765541622575,29.52961397189888,0.26845103610817167,0.2684510361081716,0.12665535521438143,summer,day,25.331071042876285
2018-07-04 16:00:00,3381.6,64.71,27.22,26.338660288802,0.178505899,17.8505899,30.102170918029632,22.07492533988839,0.2006811394535309,0.20068113945353083,0.13169330144401,summer,day,26.338660288802
2018-07-05 03:00:00,2144.88,35.85,13.58,16.327017231260186,0.190478013,19.0478013,30.018480895814662,22.013552656930745,0.20012320597209773,0.20012320597209768,0.08163508615630093,summer,day,16.327017231260186
2018-07-05 04:00:00,2097.28,118.38,15.63,23.79199790790018,0.185266884,18.526688399999998,30.018480895814662,22.013552656930745,0.20012320597209773,0.20012320597209768,0.11895998953950089,summer,day,23.79199790790018
2018-07-05 05:00:00,2116.88,349.23,18.74,0.0,0.172751535,17.275153500000002,67.64223638405666,49.604306681641546,0.45094824256037774,0.4509482425603777,0.0,summer,day,32.977977281980976
2018-07-05 06:00:00,2212.96,582.77,20.39,16.858146527985266,0.16126549633333334,16.126549633333333,97.92620161728084,71.81254785267261,0.6528413441152056,0.6528413441152056,0.08429073263992633,summer,day,16.858146527985266
2018-07-05 07:00:00,2378.48,788.13,22.17,14.891707811995843,0.150906943,15.0906943,120.87037659548733,88.63827617002403,0.8058025106365821,0.805802510636582,0.07445853905997922,summer,day,14.891707811995843
2018-07-05 08:00:00,2579.36,945.87,23.74,0.0,0.142791143,14.279114300000002,136.47476131867603,100.08149163369573,0.9098317421245069,0.9098317421245067,0.0,summer,day,0.0
2018-07-05 09:00:00,2731.84,1048.59,25.12,18.07652878850142,0.13722527499999998,13.722527499999998,144.7393557868469,106.14219424368773,0.9649290385789793,0.9649290385789794,0.0903826439425071,summer,day,18.07652878850142
2018-07-05 10:00:00,2872.08,1061.45,26.27,23.257630304340843,0.13576094033333336,13.576094033333336,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.11628815152170421,summer,day,23.257630304340843
2018-07-05 11:00:00,3012.32,1011.72,27.18,11.368186004677897,0.137216112,13.7216112,139.24917395813532,102.11606090263255,0.9283278263875687,0.9283278263875687,0.05684093002338948,summer,day,11.368186004677897
2018-07-05 12:00:00,3140.16,876.18,27.75,9.05901259133758,0.142682496,14.268249599999999,125.49439766125286,92.02922495158542,0.8366293177416857,0.8366293177416856,0.045295062956687906,summer,day,9.05901259133758
2018-07-05 13:00:00,3251.28,682.66,27.95,13.387428670104175,0.15096933866666667,15.096933866666667,104.39983110935268,76.55987614685861,0.6959988740623512,0.6959988740623511,0.06693714335052087,summer,day,13.387428670104175
2018-07-05 14:00:00,3354.8,452.05,27.72,7.918420916379109,0.16121226366666666,16.121226366666665,75.9654743024346,55.70801448845204,0.506436495349564,0.5064364953495639,0.03959210458189554,summer,day,7.918420916379109
2018-07-05 15:00:00,3418.0,218.64,27.03,24.091655699131476,0.171938646,17.1938646,40.19132724049887,29.47363997636583,0.26794218160332584,0.2679421816033257,0.12045827849565738,summer,day,24.091655699131476
2018-07-05 16:00:00,3456.08,64.71,25.8,42.78596160128969,0.179621167,17.9621167,30.018480895814662,22.013552656930745,0.20012320597209773,0.20012320597209768,0.21392980800644845,summer,day,42.78596160128969
2018-07-06 03:00:00,2170.32,35.85,13.01,0.0,0.190925691,19.092569100000002,30.15368361756966,22.11270131955109,0.20102455745046438,0.20102455745046444,0.0,summer,day,0.3879110050269126
2018-07-06 04:00:00,2129.92,118.55,15.18,3.1886131444291794,0.18561289633333333,18.561289633333335,30.15368361756966,22.11270131955109,0.20102455745046438,0.20102455745046444,0.015943065722145898,summer,day,3.1886131444291794
2018-07-06 05:00:00,2151.84,344.36,18.06,7.781844530084475,0.17349810133333332,17.34981013333333,67.7334527313612,49.671198669664875,0.451556351542408,0.451556351542408,0.038909222650422376,summer,day,7.781844530084475
2018-07-06 06:00:00,2257.36,573.88,19.97,1.2952266035732252,0.16198326466666668,16.198326466666668,97.98201262513143,71.85347592509638,0.6532134175008762,0.6532134175008761,0.0064761330178661255,summer,day,1.2952266035732252
2018-07-06 07:00:00,2425.52,771.79,21.93,0.0,0.15180840766666667,15.180840766666668,120.89936329888049,88.6595330858457,0.8059957553258699,0.80599575532587,0.0,summer,day,6.801455849285059
2018-07-06 08:00:00,2595.92,937.19,23.58,0.0,0.14329554433333333,14.329554433333334,136.48550475260828,100.08937015191272,0.9099033650173886,0.9099033650173883,0.0,summer,day,0.0
2018-07-06 09:00:00,2721.2000000000003,1033.9,25.09,0.0,0.13788981066666664,13.788981066666665,144.7404369863148,106.14298712329749,0.964936246575432,0.9649362465754318,0.0,summer,day,17.94452952237194
2018-07-06 10:00:00,2818.96,1045.7,26.3,0.0,0.13642460333333334,13.642460333333334,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,summer,day,0.0
2018-07-06 11:00:00,2889.12,998.31,27.25,4.649682029241309,0.137746257,13.774625700000001,139.256673793664,102.12156078202024,0.9283778252910933,0.9283778252910931,0.023248410146206547,summer,day,4.649682029241309
2018-07-06 12:00:00,2943.44,880.66,27.87,6.8541893348624345,0.1423927706666667,14.23927706666667,125.51797836730668,92.04651746935822,0.8367865224487112,0.8367865224487111,0.03427094667431217,summer,day,6.8541893348624345
2018-07-06 13:00:00,2973.52,680.16,28.18,10.398402513574124,0.15089778,15.089778,104.44807372092818,76.59525406201399,0.6963204914728546,0.6963204914728545,0.05199201256787062,summer,day,10.398402513574124
2018-07-06 14:00:00,3007.84,456.54,28.11,6.042641911258556,0.160710044,16.0710044,76.04695985452831,55.767770559987426,0.5069797323635221,0.506979732363522,0.03021320955629278,summer,day,6.042641911258556
2018-07-06 15:00:00,3023.52,215.52,27.76,8.910280810437918,0.17150144,17.150144,40.31463676810731,29.564066963278698,0.2687642451207154,0.26876424512071545,0.04455140405218959,summer,day,8.910280810437918
2018-07-06 16:00:00,3028.64,65.59,27.14,11.684239902575897,0.17853033366666665,17.853033366666665,30.15368361756966,22.11270131955109,0.20102455745046438,0.20102455745046444,0.05842119951287948,summer,day,11.684239902575897
2018-07-07 03:00:00,2132.32,33.23,15.59,32.73102342696659,0.18901367833333332,18.90136783333333,31.59554178020913,23.170063972153354,0.2106369452013942,0.21063694520139412,0.16365511713483294,summer,day,32.73102342696659
2018-07-07 04:00:00,2098.96,118.58,16.75,40.53760077174243,0.18437850933333333,18.437850933333333,31.59554178020913,23.170063972153354,0.2106369452013942,0.21063694520139412,0.20268800385871216,summer,day,40.53760077174243
2018-07-07 05:00:00,2124.2400000000002,338.08,18.8,33.53723302379295,0.17319092266666666,17.319092266666665,68.70622186810631,50.38456270327795,0.45804147912070875,0.45804147912070864,0.16768616511896475,summer,day,33.53723302379295
2018-07-07 06:00:00,2232.48,569.49,20.92,23.788591397014162,0.161428685,16.1428685,98.57720446883064,72.28994994380912,0.6571813631255377,0.6571813631255374,0.1189429569850708,summer,day,23.788591397014162
2018-07-07 07:00:00,2394.96,774.05,23.03,35.43109244912545,0.15084585633333333,15.084585633333333,121.20848958238223,88.88622569374697,0.8080565972158815,0.8080565972158815,0.17715546224562725,summer,day,35.43109244912545
2018-07-07 08:00:00,2578.08,911.22,24.53,17.51068884304188,0.143682572,14.3682572,136.60007720876098,100.17338995309139,0.9106671813917399,0.9106671813917399,0.0875534442152094,summer,day,17.51068884304188
2018-07-07 09:00:00,2722.32,943.1,25.83,28.99299599310503,0.14127052133333332,14.127052133333331,144.7519673479669,106.15144272184239,0.9650131156531128,0.9650131156531127,0.14496497996552515,summer,day,28.99299599310503
2018-07-07 10:00:00,2838.16,806.94,26.95,27.557378957421683,0.146331988,14.633198799999999,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.13778689478710843,summer,day,27.557378957421683
2018-07-07 11:00:00,2925.68,787.05,28.08,32.40467725952329,0.146312353,14.6312353,139.33665516486028,102.1802137875642,0.9289110344324019,0.9289110344324019,0.16202338629761645,summer,day,32.40467725952329
2018-07-07 12:00:00,3001.52,637.61,28.94,30.535063463272706,0.15215747433333332,15.215747433333332,125.76945284254774,92.230932084535,0.8384630189503183,0.8384630189503182,0.15267531731636352,summer,day,30.535063463272706
2018-07-07 13:00:00,3079.76,425.15,29.26,31.864915003493262,0.16117648433333331,16.117648433333333,104.96255303306243,76.97253889091243,0.6997503535537496,0.6997503535537494,0.1593245750174663,summer,day,31.864915003493262
2018-07-07 14:00:00,3178.2400000000002,399.47,29.36,38.21331475472494,0.16221844833333332,16.221844833333332,76.9159557364042,56.40503420669641,0.5127730382426947,0.5127730382426947,0.1910665737736247,summer,day,38.21331475472494
